1475 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1476 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1477 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 2e-05}
1478 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1479 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1480 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1481 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1482 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1483 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1484 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1485 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1486 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1487 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1488 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1489 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1490 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1491 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1492 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1493 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1494 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1495 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1496 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1497 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1498 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1499 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1500 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1501 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1502 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1503 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1504 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1505 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1506 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1507 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1508 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1509 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1510 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1511 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_FC': 0.0}
1512 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_FC': 1e-05}
1513 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_FC': 1e-05}
1514 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1515 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1516 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1517 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1518 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1519 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1520 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1521 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1522 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1523 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1524 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1525 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1526 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1527 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1528 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1529 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1530 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1531 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1532 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1533 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1534 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_FC': 1e-05}
1535 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1536 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 1e-05}
1537 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1538 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1539 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1540 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1541 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1542 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1543 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1544 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1545 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_FC': 0.0}
1546 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1547 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1548 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1549 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1550 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1551 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1552 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1553 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 1e-05}
1554 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1555 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1556 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1557 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1558 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1559 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1560 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1561 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1562 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1563 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1564 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1565 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1566 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1567 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1568 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1569 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1570 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1571 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1572 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1573 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1574 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1575 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1576 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1577 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1578 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1579 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 1e-05}
1580 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1581 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_FC': 0.0}
1582 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1583 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1584 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1585 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 1e-05}
1586 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1587 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1588 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1589 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1590 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1591 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1592 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1593 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1594 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1595 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1596 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1597 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1598 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1599 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1600 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1601 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1602 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1603 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1604 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1605 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1606 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1607 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_FC': 0.0}
1608 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 1e-05}
1609 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1610 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1611 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1612 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1613 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1614 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1615 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1616 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1617 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1618 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1619 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_FC': 0.0}
1620 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1621 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1622 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1623 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1624 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1625 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1626 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1627 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1628 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1629 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1630 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1631 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1632 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1633 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1634 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 2e-05}
1635 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1636 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1637 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_FC': 0.0}
1638 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1639 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1640 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1641 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1642 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1643 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1644 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1645 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1646 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1647 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1648 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1649 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1650 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1651 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1652 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 1e-05}
1653 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1654 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1655 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1656 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1657 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1658 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1659 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1660 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1661 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1662 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1663 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1664 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1665 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1666 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1667 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1668 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 1e-05}
1669 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1670 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1671 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1672 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 1e-05}
1673 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1674 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1675 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1676 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1677 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_FC': 0.0}
1678 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1679 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_FC': 0.0}
1680 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1681 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 1e-05}
1682 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 1e-05}
1683 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 1e-05}
1684 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1685 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1686 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_FC': 0.0}
1687 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 1e-05}
1688 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
1689 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_FC': 0.0}
1690 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_FC': 0.0}
1691 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_FC': 0.0}
