220 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.9242}
221 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.92913}
222 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.90065}
223 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.90843}
224 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.88496}
225 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.87846}
226 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.88851}
227 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.85557}
228 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.86458}
229 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.85581}
230 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.86321}
231 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.838}
232 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.91186}
233 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.85161}
234 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.84165}
235 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.8401}
236 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.82809}
237 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.81595}
238 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.81006}
239 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.84723}
240 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.80938}
241 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.79769}
242 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.79163}
243 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.79697}
244 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.80825}
245 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.80671}
246 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.78281}
247 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.80899}
248 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.79537}
249 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.77612}
250 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.76939}
251 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 1.26567}
252 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.93608}
253 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.85818}
254 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.82308}
255 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.80868}
256 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.78006}
257 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.76643}
258 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.75938}
259 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.76023}
260 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.75656}
261 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.74044}
262 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.82614}
263 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.75334}
264 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.7358}
265 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.73357}
266 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.7336}
267 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.73851}
268 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.72556}
269 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.72126}
270 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.70245}
271 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.72973}
272 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.70449}
273 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.70107}
274 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.71644}
275 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.68098}
276 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.71427}
277 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.68183}
278 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.68762}
279 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 1.82059}
280 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.94411}
281 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.83356}
282 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.7772}
283 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.75485}
284 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.75457}
285 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.72643}
286 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.74194}
287 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.7366}
288 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.73186}
289 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.71337}
290 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.71693}
291 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.71838}
292 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.71257}
293 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.7048}
294 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.70531}
295 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.69387}
296 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.7026}
297 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.69424}
298 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.70039}
299 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.69413}
300 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.69774}
301 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.6999}
302 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.68446}
303 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.67897}
304 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.68263}
305 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.71842}
306 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.68541}
307 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.67802}
308 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.7444}
309 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.66764}
310 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.67991}
311 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.65938}
312 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.6665}
313 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.6589}
314 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.6557}
315 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.65927}
316 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.65577}
317 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.64502}
318 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.65761}
319 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.64277}
320 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.65275}
321 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.65349}
322 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.71246}
323 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.62812}
324 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.63336}
325 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.62398}
326 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.62098}
327 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.63526}
328 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.6449}
329 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.61761}
330 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.61255}
331 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.62693}
332 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.6146}
333 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.61618}
334 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.63795}
335 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.61891}
336 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.63446}
337 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.619}
338 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.8045}
339 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.61753}
340 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.62017}
341 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.63066}
342 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.60548}
343 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.60572}
344 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.60572}
345 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.59514}
346 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.59761}
347 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.60496}
348 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.60138}
349 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.60138}
350 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.65766}
351 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.62769}
352 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.58859}
353 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.59608}
354 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5999}
355 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.58679}
356 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.59041}
357 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.60676}
358 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5895}
359 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.59724}
360 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.58018}
361 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.57873}
362 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.56616}
363 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.57826}
364 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5848}
365 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.59927}
366 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.57528}
367 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55572}
368 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.58974}
369 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.56755}
370 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55999}
371 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.73154}
372 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.56509}
373 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.56242}
374 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5812}
375 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55932}
376 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54929}
377 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54625}
378 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55944}
379 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.56079}
380 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55087}
381 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5669}
382 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55819}
383 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5527}
384 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55625}
385 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.56496}
386 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5403}
387 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54942}
388 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55665}
389 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53803}
390 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54791}
391 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55374}
392 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54136}
393 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53406}
394 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52404}
395 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53465}
396 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52513}
397 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.56884}
398 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.56534}
399 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53379}
400 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54288}
401 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55087}
402 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.64162}
403 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53629}
404 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53508}
405 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53596}
406 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5319}
407 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54479}
408 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53421}
409 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54389}
410 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54906}
411 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54099}
412 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53342}
413 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53797}
414 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52197}
415 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53201}
416 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51696}
417 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51864}
418 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52228}
419 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51145}
420 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53794}
421 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52548}
422 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52436}
423 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51792}
424 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52588}
425 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51978}
426 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51285}
427 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51348}
428 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55048}
429 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.512}
430 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51785}
431 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51288}
432 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51696}
433 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50508}
434 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5076}
435 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51132}
436 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51451}
437 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50118}
438 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50285}
