221 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.31933}
222 saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.31067}
223 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32115}
224 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.30845}
225 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.41004}
226 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.31793}
227 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31941}
228 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31982}
229 saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32953}
230 not saved {'val_OrigRecLoss': 0.00315, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3218}
231 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33192}
232 saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33018}
233 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33021}
234 saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33646}
235 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33047}
236 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33112}
237 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33468}
238 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34818}
239 saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34391}
240 saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32974}
241 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33176}
242 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3354}
243 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.335}
244 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33923}
245 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32916}
246 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34001}
247 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33433}
248 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33652}
249 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3311}
250 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33958}
251 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33932}
252 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3382}
253 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33325}
254 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33914}
255 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33776}
256 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33675}
257 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34233}
258 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32786}
259 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33581}
260 not saved {'val_OrigRecLoss': 0.00317, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33368}
261 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.33791}
262 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33317}
263 saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3302}
264 saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33317}
265 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33362}
266 saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33407}
267 not saved {'val_OrigRecLoss': 0.00313, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32651}
268 saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3304}
269 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33278}
270 saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32477}
271 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3293}
272 saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33339}
273 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.34891}
274 saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33543}
275 saved {'val_OrigRecLoss': 0.00311, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33009}
276 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33299}
277 saved {'val_OrigRecLoss': 0.00311, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33151}
278 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33817}
279 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.33216}
280 saved {'val_OrigRecLoss': 0.00311, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32638}
281 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33176}
282 not saved {'val_OrigRecLoss': 0.00311, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33074}
283 saved {'val_OrigRecLoss': 0.00311, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33611}
284 saved {'val_OrigRecLoss': 0.0031, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33379}
285 saved {'val_OrigRecLoss': 0.0031, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33755}
286 saved {'val_OrigRecLoss': 0.0031, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32964}
287 saved {'val_OrigRecLoss': 0.0031, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33025}
288 saved {'val_OrigRecLoss': 0.0031, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34007}
289 not saved {'val_OrigRecLoss': 0.00311, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33394}
290 saved {'val_OrigRecLoss': 0.0031, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32788}
291 not saved {'val_OrigRecLoss': 0.0031, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33366}
292 saved {'val_OrigRecLoss': 0.00309, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33536}
293 not saved {'val_OrigRecLoss': 0.00309, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3326}
294 saved {'val_OrigRecLoss': 0.00309, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33162}
295 not saved {'val_OrigRecLoss': 0.00309, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33501}
296 not saved {'val_OrigRecLoss': 0.00309, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3311}
297 saved {'val_OrigRecLoss': 0.00309, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33668}
298 saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33041}
299 saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33294}
300 saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32955}
301 saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33448}
302 saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.335}
303 not saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3326}
304 saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33648}
305 saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33609}
306 not saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33158}
307 saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33482}
308 not saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33034}
309 saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33976}
310 not saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32603}
311 not saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33001}
312 saved {'val_OrigRecLoss': 0.00306, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34153}
313 not saved {'val_OrigRecLoss': 0.00306, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33787}
314 not saved {'val_OrigRecLoss': 0.00306, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33001}
315 saved {'val_OrigRecLoss': 0.00306, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33479}
316 saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32551}
317 not saved {'val_OrigRecLoss': 0.00306, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.333}
318 saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33296}
319 not saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33121}
320 saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.337}
321 not saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33744}
322 saved {'val_OrigRecLoss': 0.00304, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33074}
323 not saved {'val_OrigRecLoss': 0.00304, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32995}
324 saved {'val_OrigRecLoss': 0.00304, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33227}
325 not saved {'val_OrigRecLoss': 0.00304, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33364}
326 saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33236}
327 not saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32807}
328 saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33004}
329 saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33111}
330 not saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34722}
331 saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32456}
332 not saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32883}
333 saved {'val_OrigRecLoss': 0.00302, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32479}
334 not saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33602}
335 saved {'val_OrigRecLoss': 0.00302, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33847}
336 saved {'val_OrigRecLoss': 0.00302, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33476}
337 not saved {'val_OrigRecLoss': 0.00302, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33459}
338 not saved {'val_OrigRecLoss': 0.00302, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33237}
339 saved {'val_OrigRecLoss': 0.00302, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34149}
340 saved {'val_OrigRecLoss': 0.00302, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33172}
341 saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33633}
342 saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33758}
343 saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32764}
344 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33009}
345 saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33722}
346 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33214}
347 saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32901}
348 saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33032}
349 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3351}
350 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33047}
351 saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33}
352 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33104}
353 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32597}
354 saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32963}
355 saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33137}
356 saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33159}
357 saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33727}
358 not saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3285}
359 saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33922}
360 saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34205}
361 saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33674}
362 not saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33364}
363 saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33453}
364 not saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33833}
365 saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33523}
366 not saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34264}
367 not saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35042}
368 not saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33059}
369 saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33728}
370 not saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3486}
371 saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34079}
372 not saved {'val_OrigRecLoss': 0.00298, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3375}
373 not saved {'val_OrigRecLoss': 0.00298, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34058}
374 not saved {'val_OrigRecLoss': 0.00298, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33407}
375 saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35907}
376 saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34536}
377 saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35047}
378 saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34299}
379 not saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35077}
380 not saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34728}
381 saved {'val_OrigRecLoss': 0.00296, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34744}
382 saved {'val_OrigRecLoss': 0.00296, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33856}
383 not saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33745}
384 not saved {'val_OrigRecLoss': 0.00296, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34587}
385 saved {'val_OrigRecLoss': 0.00296, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34463}
386 not saved {'val_OrigRecLoss': 0.00296, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34264}
387 saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34791}
388 saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34173}
389 not saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34548}
390 not saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34429}
391 saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34295}
392 not saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33939}
393 saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33957}
394 saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33484}
395 not saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34377}
396 saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34929}
397 not saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34608}
398 saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34548}
399 saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34365}
400 not saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35095}
401 saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34239}
402 saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34565}
403 not saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34298}
404 saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34624}
405 not saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33973}
406 not saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34192}
407 not saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34271}
408 saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33874}
409 saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3448}
410 not saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34125}
411 saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33668}
412 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35062}
413 saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3404}
414 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34318}
415 not saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34474}
416 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34952}
417 saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34958}
418 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33796}
419 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35279}
420 saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35658}
421 saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34288}
422 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34133}
423 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34758}
424 saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34451}
425 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34291}
426 not saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34281}
427 saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33772}
428 saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34357}
429 saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3397}
430 not saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34202}
431 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34243}
432 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34194}
433 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34327}
434 not saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34077}
435 saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34145}
436 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3475}
437 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3454}
438 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34411}
439 saved {'val_OrigRecLoss': 0.00289, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33649}
440 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33931}
