Model,Metrics,Values,MetricType
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5385185771861017,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5780734467654843,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5372737637642501,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5823706925479515,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5628030131515617,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4997405559866967,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5383937089394353,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6201202362246044,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.515802855719434,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5669153591460099,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5481915339644065,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5470290489902697,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5469071343959369,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5553718507276074,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5698601684422508,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.544815582077837,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5731355259809127,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5994338822156761,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.523406305793869,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5608737226677456,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6490742181495881,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5590523422834487,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6396564256068349,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4669118113662074,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5482429992651969,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6432171074211908,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6232430057617675,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5913168108469365,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5325705623098552,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5736577238188888,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5533292492084151,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5723792098727768,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.55615033782084,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5503295741816093,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5599445404355791,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5597339720021918,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5809033164777319,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5542344818485787,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5931138295097145,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.552946376012159,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.574135809351753,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5513986088287409,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5362303131753955,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.583511187426713,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5266675728095942,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5580498626337977,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5829936792059477,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5394150491174228,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4867572982165266,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5289936399047143,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.505859661433373,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5721141225651928,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5352875144917519,welch_evo
SKZFC_ART_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6261120310334829,welch_evo
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.421387195587158,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.075031280517578,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9678008556365967,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.525865077972412,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.527600288391113,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.119283676147461,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.601497650146484,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.13678503036499,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.060591220855713,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.27493143081665,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.419205665588379,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.292608737945557,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.250765800476074,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.245904445648193,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.379555702209473,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.705376625061035,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.365751266479492,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.220983505249023,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8938379287719727,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.4422783851623535,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.498866081237793,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.4399518966674805,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.13873815536499,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.547863960266113,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3478803634643555,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.179922103881836,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.240216255187988,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.647043704986572,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.753002882003784,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.202223300933838,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.536750793457031,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.385514259338379,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.609617233276367,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.273562908172607,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.999497652053833,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.602705001831055,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9530680179595947,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.405383586883545,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.340999603271484,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.827751636505127,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.198420524597168,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.250146865844727,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.478636264801025,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.275486946105957,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.50639009475708,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.687889575958252,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9397571086883545,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.29894495010376,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.4541521072387695,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.264326572418213,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.30954647064209,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.368123531341553,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.449224472045898,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.522641181945801,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.256955146789551,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.264305114746094,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.298859119415283,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.37135124206543,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.299413204193115,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.610670566558838,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.403542518615723,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.449914932250977,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.062770366668701,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.282013893127441,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.148777961730957,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.348461151123047,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.067939281463623,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.825871229171753,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.402111053466797,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.055245876312256,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.150030612945557,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.293522834777832,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.318735599517822,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.036016941070557,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.207664966583252,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.248283386230469,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.07708740234375,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.175184726715088,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.816169261932373,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.028014659881592,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.254143714904785,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.266712188720703,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.295921325683594,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.312898635864258,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.278787136077881,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.607297897338867,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.215307712554932,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.404353618621826,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.453522205352783,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.188220024108887,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.152564525604248,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.343467712402344,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3610148429870605,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.421784400939941,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.064146518707275,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.642749786376953,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.323878288269043,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.467337608337402,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.161876678466797,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.620794296264648,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.157896518707275,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.021835803985596,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.480258941650391,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1931586265563965,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9079339504241943,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.497797012329102,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.397119998931885,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.422659397125244,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.879652738571167,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.2164506912231445,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.75110387802124,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.36336088180542,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.085653781890869,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9423084259033203,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.637692451477051,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.130825042724609,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.871726989746094,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.538140773773193,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.988962173461914,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.06851053237915,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.342907428741455,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.702599048614502,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.5169758796691895,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.103639125823975,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.436546325683594,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.448694229125977,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.037538528442383,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9190304279327393,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.248595237731934,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.086264133453369,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3432440757751465,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.076168060302734,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.372860908508301,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.348273277282715,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.248385906219482,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.621191501617432,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.358565807342529,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.266665935516357,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6498804092407227,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.778280258178711,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.317469120025635,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.291009426116943,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.192183971405029,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.431842803955078,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.985316514968872,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.602343559265137,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9953157901763916,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.415872097015381,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.328804969787598,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.134953022003174,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.366360664367676,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.451678276062012,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.223996162414551,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.546899318695068,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.353250503540039,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.341012001037598,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.2500762939453125,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3290557861328125,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9959938526153564,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.100135803222656,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.138234615325928,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.531668186187744,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.2310051918029785,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.376744747161865,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.198911666870117,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0643630027771,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.438637733459473,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.250579357147217,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.154778003692627,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.386507511138916,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.790895462036133,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.2696123123168945,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.022841930389404,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.616532325744629,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.456686496734619,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.722395420074463,matching_pursuit
SKZFC_ART_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.205978870391846,matching_pursuit
