Model,Metrics,Values,MetricType
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6357373450033825,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6365552291477603,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6362484938772213,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6323024556779331,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6439628604727491,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6304994727427108,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6177213535809146,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.607732385729528,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6101009279974736,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6220831969587397,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6328666606948431,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6379463823628517,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.639250158486432,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6384454101667901,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6281326338465132,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6119112355302659,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6328340004948302,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6286870011202601,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.621468560556492,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6104728985893558,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6182639132786056,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6326759042992424,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6292114472072248,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6392892301666887,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6338607473262442,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6327182099380756,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6305129634840665,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6510676033279705,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6181049753880962,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6074080659611918,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6261448385736873,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6182359234918077,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6442051152019116,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6314154487336371,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6221803480387851,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6334939071850426,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6241131093211798,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6175241943110927,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6339091891853518,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6358062368847427,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6237929492642309,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6303614146091889,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6438454921316841,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6258009208291295,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6202502277942493,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6246934759553863,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6132579347867179,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6125047077926709,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6128469031556864,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6278427700084558,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6243205492571423,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6343140951237767,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.632988638202987,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6315954147713775,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6322205459050173,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5308170318603516,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.876678705215454,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1531877517700195,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.819326400756836,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.695253372192383,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.60688853263855,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4770565032958984,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6019272804260254,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.900704860687256,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.003382682800293,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1615467071533203,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.949032783508301,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.677793025970459,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8190133571624756,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.804210901260376,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5003631114959717,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8148205280303955,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5938210487365723,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5975987911224365,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.896690607070923,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.691549777984619,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5781450271606445,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.222964286804199,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.617767333984375,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7687952518463135,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.553978681564331,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.017979383468628,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.810842275619507,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0530714988708496,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7098915576934814,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.959681510925293,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.848019599914551,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.889028310775757,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.739368200302124,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7777397632598877,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.696748971939087,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5986406803131104,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6481544971466064,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.904945135116577,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.682643175125122,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9176290035247803,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.540781021118164,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7938120365142822,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.688356876373291,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.560004949569702,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0627081394195557,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.906081199645996,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.631147861480713,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9766364097595215,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0883545875549316,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9693470001220703,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.698981285095215,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7433948516845703,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.246600866317749,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.673466444015503,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5118584632873535,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7165889739990234,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6566648483276367,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.500453233718872,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8681282997131348,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8666272163391113,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8469138145446777,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8063454627990723,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4559319019317627,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.876258134841919,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.613339900970459,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8146278858184814,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5522992610931396,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7392568588256836,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.525080919265747,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.477841854095459,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6441681385040283,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8839709758758545,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7485649585723877,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.817544460296631,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8420114517211914,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9219229221343994,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7188851833343506,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8095552921295166,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7467870712280273,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1043789386749268,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9843838214874268,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7073850631713867,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.534475564956665,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.613645315170288,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.684326410293579,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.740403652191162,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.738525152206421,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7212982177734375,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7372031211853027,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0725879669189453,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7836389541625977,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7810568809509277,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7796971797943115,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.677781105041504,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.482994318008423,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5333852767944336,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8706634044647217,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8482251167297363,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.749291181564331,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7831227779388428,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.742157220840454,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.650517225265503,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6031439304351807,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4163124561309814,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8162577152252197,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7656097412109375,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.874720573425293,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.649458408355713,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.536982536315918,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7433176040649414,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6325607299804688,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.066481351852417,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.737074613571167,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0913915634155273,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.648515224456787,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7778360843658447,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6788330078125,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.885399103164673,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8540384769439697,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.65507435798645,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8440401554107666,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.062221050262451,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5356054306030273,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9811720848083496,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.725102186203003,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.561544895172119,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6791317462921143,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9248642921447754,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5737969875335693,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.961493492126465,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9211106300354004,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7820630073547363,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.057927131652832,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7293365001678467,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7928359508514404,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.713848352432251,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6404378414154053,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6615984439849854,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7055392265319824,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7139627933502197,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.679450273513794,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5407912731170654,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.811342716217041,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9981164932250977,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5877928733825684,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.826369524002075,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.835330009460449,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.695719003677368,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.876443862915039,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.942883253097534,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.954399824142456,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.581092119216919,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.795109510421753,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7290046215057373,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7469370365142822,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.958221673965454,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.592414617538452,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.649951696395874,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.720564365386963,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7425875663757324,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.698310613632202,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.006138563156128,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.638496160507202,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.3824758529663086,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.03709077835083,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6032989025115967,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.514657974243164,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.600619316101074,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9278109073638916,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.631117582321167,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9032599925994873,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5449187755584717,matching_pursuit
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5296788215637207,matching_pursuit
