Model,Metrics,Values,MetricType
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.716686959813541,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.709440324785588,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.718463943224789,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6935279529450249,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7151366354211298,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7053431811507993,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.720776324617266,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7089945129999055,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6947198434285436,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7111815768272202,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.701145370744492,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.704761213647242,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7103682239883016,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7045377577016392,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7022633313969595,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6939031513454242,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7174192847380592,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7061147126009111,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7044534157613076,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7051205863888861,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.712011588119307,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7125579650205777,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7023900583679226,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7044325409972781,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7222769105251869,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7055737094199468,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7224496640212444,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7208573484721745,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.708223081785618,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7069538494330301,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7196168861386638,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7007905543506315,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7182678080744899,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6983013918458917,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7167643689311974,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7100651998707415,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7111099197880613,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7076154341092821,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7116130714096682,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7129489086978872,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7072865124546422,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7144487238817842,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6907434230129941,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7058658673054713,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6987475093350747,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.71670705322345,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7152883531842928,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7134297569920669,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7183633666341409,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7001352578490533,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7234100769417253,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7105182056611025,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6965869762585334,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7054008844578792,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7190965645498949,welch_evo
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.871028423309326,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9147145748138428,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1750905513763428,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9200212955474854,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.799074649810791,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0575497150421143,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8392271995544434,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6283767223358154,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.433875799179077,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7620084285736084,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.615659236907959,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.013843297958374,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.101658344268799,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.958977460861206,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0638539791107178,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.909144878387451,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9661333560943604,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.864105224609375,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8564791679382324,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2763102054595947,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.993959665298462,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.883655309677124,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.813194513320923,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.854402542114258,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.049417734146118,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9984045028686523,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1911520957946777,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0732173919677734,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.023719549179077,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.978774070739746,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.944065809249878,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7269606590270996,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.215101957321167,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4625234603881836,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1766953468322754,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0318102836608887,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7137835025787354,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3068671226501465,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.250715970993042,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3363027572631836,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8788275718688965,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6573734283447266,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.590461492538452,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0070812702178955,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.765038251876831,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8682799339294434,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8769702911376953,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.091817617416382,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9857687950134277,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.013962507247925,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9892685413360596,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9356191158294678,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9824624061584473,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.852199077606201,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.828869342803955,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9183037281036377,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9152865409851074,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8556952476501465,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9423718452453613,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.780344247817993,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9146997928619385,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7365458011627197,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1595423221588135,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.219268560409546,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1317555904388428,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9090452194213867,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9567501544952393,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0731961727142334,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1245882511138916,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8231704235076904,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.166857957839966,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1183958053588867,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.853917121887207,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.74609375,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.278691291809082,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0470046997070312,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.19218373298645,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1475656032562256,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8976049423217773,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.119407892227173,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8622663021087646,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.895815134048462,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0214648246765137,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.554826259613037,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.226861000061035,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0136115550994873,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.142974615097046,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9238083362579346,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8943865299224854,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9091434478759766,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.911179780960083,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9261951446533203,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.973961114883423,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9168267250061035,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6473305225372314,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3003039360046387,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.866842269897461,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8091094493865967,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2110257148742676,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.053053379058838,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2670199871063232,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.004978895187378,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.113407611846924,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.095935583114624,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.007507085800171,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.984166145324707,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.062544345855713,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1642065048217773,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7998580932617188,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.016099214553833,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.214449405670166,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.035717725753784,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.080190658569336,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0580692291259766,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.098233222961426,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8959052562713623,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3455944061279297,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.974813222885132,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.657224416732788,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.707176446914673,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.995619773864746,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8448610305786133,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7766690254211426,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0905284881591797,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.830629587173462,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9979324340820312,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.034458637237549,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8877511024475098,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.752605676651001,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9014229774475098,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0981104373931885,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.908210039138794,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.190906047821045,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.711411237716675,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.373943567276001,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.002246141433716,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9307656288146973,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.392411708831787,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.98931884765625,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.965419054031372,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.124295711517334,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.941863775253296,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.058143377304077,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.117474317550659,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.145077705383301,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9962422847747803,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.986062526702881,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1811282634735107,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1339080333709717,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.181978702545166,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.172883987426758,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.871511220932007,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0731189250946045,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.646400213241577,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.809016227722168,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8248867988586426,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9681572914123535,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0283095836639404,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1199612617492676,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.725954532623291,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.068119764328003,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.992820978164673,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.846529006958008,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.941779375076294,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0735650062561035,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.342045307159424,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0887131690979004,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0028793811798096,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.024256944656372,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7431704998016357,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.896317720413208,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9158880710601807,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.856875419616699,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.180999517440796,matching_pursuit
SKZFC_II_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.262737512588501,matching_pursuit
