Model,Metrics,Values,MetricType
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4895013718079079,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47019110945130516,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.514125278139131,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4758278458521595,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4797412857998317,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49717273790674166,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5211505801287006,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4701598153626761,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47458150711350133,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47935257176854146,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4688750665280638,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5011544681144257,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4894741134046601,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5029313555813854,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5031364354036505,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48583933598199,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5097147052992238,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5223255636435022,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5061607212119081,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.504442790583656,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5247323390580915,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5352710781050078,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.44595235128306876,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48940206463592745,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4794565523156518,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4859615808738114,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5198645021989879,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4642747857444963,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48479707230575336,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5228492992882192,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5196424495909392,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45445875125264623,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4801933962751766,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48493198361866285,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4932673366804517,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4723957775604605,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5109377616081265,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4985618010067104,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48859477913578236,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48031197210397897,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46671268524690146,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5166811523231893,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49725895966851935,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49061054570353335,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48458735875189274,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.503012590952703,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4991856725475,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4722350025029813,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47896716031280945,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45089002096189806,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4709422323128354,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4954213215807364,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47300227353651875,welch_evo
SKZFC_II_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48197757187724966,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3413302898406982,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.256279230117798,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6773319244384766,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.298020124435425,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.651892900466919,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9075844287872314,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.324864149093628,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.593106269836426,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.633441686630249,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.746378183364868,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8900275230407715,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1683149337768555,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.393937587738037,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6174211502075195,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3306663036346436,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3069894313812256,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3914198875427246,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.615938425064087,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.409590482711792,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5378265380859375,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5685784816741943,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5962798595428467,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.448413610458374,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2990224361419678,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4798460006713867,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5292935371398926,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2470386028289795,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0628390312194824,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1615114212036133,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.417365074157715,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4933998584747314,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4928808212280273,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5635616779327393,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7541091442108154,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3930325508117676,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.362306833267212,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.35490083694458,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.464477777481079,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.668407678604126,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.973031520843506,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.622654438018799,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.622007369995117,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4553513526916504,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.195343494415283,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1770522594451904,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3718183040618896,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3536057472229004,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4189236164093018,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.315190315246582,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2409985065460205,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6875991821289062,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.303177833557129,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5534560680389404,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1463608741760254,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1266791820526123,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.775225877761841,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.18998384475708,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0542023181915283,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.096754550933838,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3808295726776123,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1976287364959717,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7018845081329346,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4916832447052,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0646963119506836,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3822481632232666,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.509493112564087,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3963232040405273,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.495892286300659,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.876843214035034,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5192079544067383,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4081809520721436,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.660318613052368,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7701609134674072,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5474514961242676,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.689469337463379,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4203341007232666,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0926549434661865,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.395308494567871,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4979300498962402,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5189809799194336,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.170050859451294,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.353808641433716,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.621250867843628,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5907764434814453,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.218571424484253,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8216726779937744,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5493764877319336,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.215665340423584,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4911935329437256,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.284987211227417,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3306925296783447,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9539225101470947,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4043402671813965,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4119741916656494,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.48793888092041,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2298028469085693,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3249056339263916,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.295212507247925,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.464592218399048,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4128079414367676,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.969491481781006,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6113879680633545,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5056374073028564,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2887332439422607,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8166425228118896,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.616107702255249,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.56473445892334,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.580202102661133,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5636703968048096,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0552194118499756,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.323199987411499,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4894256591796875,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.394547700881958,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7940480709075928,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.242687225341797,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4703094959259033,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5046145915985107,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5822505950927734,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3807663917541504,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.371417760848999,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.278238296508789,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.465193271636963,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1523473262786865,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3183441162109375,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.530766487121582,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3157565593719482,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.390401601791382,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6974332332611084,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.229736328125,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.094327926635742,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.368558406829834,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3500351905822754,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.304854154586792,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7466866970062256,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9018115997314453,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4201505184173584,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6822190284729004,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.465097665786743,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2769863605499268,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2404000759124756,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.730342149734497,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6965067386627197,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.937060832977295,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.229553461074829,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.560453176498413,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.315237045288086,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4178338050842285,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.419523239135742,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.65510892868042,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4368202686309814,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8505313396453857,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4347047805786133,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.062816858291626,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.601289987564087,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.756476640701294,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.392854928970337,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5754387378692627,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3107028007507324,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3009634017944336,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3818459510803223,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3655142784118652,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.566549301147461,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.531769037246704,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.915102481842041,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.514909029006958,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.535210371017456,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0923144817352295,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3169965744018555,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2093262672424316,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9407243728637695,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.584505081176758,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4518511295318604,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7288706302642822,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6423721313476562,matching_pursuit
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6644580364227295,matching_pursuit
