Model,Metrics,Values,MetricType
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06418181977602055,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07124562045296995,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07529909922756324,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10416978011139374,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09153107488950157,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08189030388850461,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1121439622890506,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06733144081705375,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12389242312431353,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09313871684264594,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08988191757474437,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10718639992296725,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1032530044978197,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09170029885284063,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1099932849485044,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08289873969072467,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0845088739525017,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10070888936230564,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10003857836482383,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06266305123724235,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06290548751188711,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04651108253817055,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09079063730621252,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06834669949826015,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10529122073629046,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05292088415098503,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10417585568516609,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09014244310451365,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07187850654953536,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07993883233735762,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06464685890423545,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1403389695995597,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09793363729786694,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09136426055777896,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07253910835383628,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12094323262653056,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10386693003074285,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09147235289171711,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06637439303581491,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08494115924956828,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06274020234665702,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09211936124762643,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11268516239556126,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11449953175898767,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07920092229952148,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07881456477561784,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1429717622469549,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11086859547520948,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09836606905605615,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05405714797333618,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05516047162484642,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07762437612815573,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.138990078967022,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09594163309830125,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8496315289309073,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8691819362640455,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8634629141824324,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8641836944300931,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.880931586311556,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8706196402777948,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8586798235755463,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.851222861432276,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8746663298198024,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8611894763377957,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8603642016744176,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8715290558544388,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8785019689795882,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8399761492085651,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.880974444419673,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8623114383639006,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8773728501337292,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8472226436788811,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8678018190205883,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8949448138524354,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8747363129694502,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8584711268744353,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8661589542118117,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.829153904899865,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8585400552673742,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8537840812760851,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8639698279927954,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8695606784245946,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8894865356608421,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8823578678556158,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8632260121797993,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8531940038390685,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8693775633831933,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8535523571006549,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8685006399846258,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8622496912087017,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8815419179552066,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8570169804075575,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8462895770943866,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8714893098143963,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8455219769612671,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8471369359131053,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8755199323671825,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.857389602259146,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8704959069572843,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8792744163536201,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8575273704781129,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8596120814967005,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8656413516060162,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8545847292004217,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.866614399824693,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8612467482097944,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8603225568451048,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8586571668276182,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8936744407992733,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8487704922103546,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.845617427636083,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8652190197856153,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8813747904412311,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8404278480339914,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8669001561569695,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8440588348200493,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8627827797572704,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8591935708176729,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8596670641173929,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8732270309965088,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8741154703977623,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8823063063141646,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8582442190515819,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8612968294731879,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8629061169855041,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8700618974100501,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8590155345365205,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8641306977066033,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.856540635547776,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8683382679422803,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8689502622965574,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8441737151893888,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8518549385214598,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8870891157566316,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8625198264674921,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8689142236511381,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8676405060808143,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8412879705850894,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8679357910544041,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8531833234940875,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8770513896527646,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8525883977226324,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8759244350100482,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8812724120410843,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8732394145252439,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8594401222521533,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8800921692206823,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8899484736089814,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8816364888751866,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8530109293556394,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.839205399530829,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8715037054179963,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8843286299037243,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8621386960036632,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8677142265561126,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8548397334859412,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.859647061416248,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8503771349026553,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8538920988268665,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8563596670770053,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8741559630826342,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8701927822484898,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.890792510619808,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8821575630600909,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8685343296999892,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8694201301236152,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.89364858848779,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8732521749384358,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8439115361161745,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8763741818218801,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8787947218358049,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8673541449940639,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8638628380478491,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8731276059346642,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8792170992659072,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8784347206409759,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8752258649830529,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8755882819570598,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8784184795503875,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8726970104420962,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8565229089634526,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8673567861080541,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8668727281451684,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.856764088893097,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8521249434438833,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8686295222550159,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8680373734063598,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.854213276947676,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9018813116068677,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8582671648313154,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8942463452809895,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8884184029505583,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8526031375726688,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.871012740741545,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8542627858220093,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8580824355474543,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8944492517810003,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8461140018811409,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8461134738457041,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.88391417066448,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8647669857490431,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.86755743831183,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8734020322938092,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8782346318312375,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8629316317744303,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8637027858729931,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8662700407743193,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8624946722478853,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8626921107813402,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8624750207562795,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8809128899536381,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8704565044183699,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8599637014959696,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8759164140311196,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8605390547232227,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8602700507475817,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8587741000820815,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8805576050347205,welch_evo
