Model,Metrics,Values,MetricType
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.9137875305385305e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1347878864130944e-09,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.283371388409853e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.046752927857039e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.127720308362693e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6834536369032457e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.7398436827998644e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.009820440165544e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3026598471306446e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.733285172401082e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.3848845940823097e-08,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.929784685290054e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1545956370164953e-09,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4453158848195167e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.879154483026242e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.539260854168138e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0610568808103452e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3776958915945312e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6823315948006106e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.683916524136363e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.8496936275283118e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.664944320087381e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.765766724370706e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.021585557120247e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.9546986247066946e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1701912609161925e-08,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.281275765160689e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.276418516188967e-09,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.1554944676077607e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.9201548595152868e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.858938981129757e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1260023057070053e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.595829189688509e-07,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.893025773904665e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2838818214872804e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.779185617374188e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.40438407972159e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.942712080374701e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.3228630004251896e-09,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.296037848904144e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.713958330110443e-08,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.9872896883903983e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.738568697327089e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.1918089161900014e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.754149533142415e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.537914222529957e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.293825747970874e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0334699474637906e-09,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.246531777642577e-08,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.84986616395283e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0813821787009014e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5967445766988538e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5206748192653191e-09,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.20041605433923e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.308181641201467e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.338367957755289e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.564330746830641e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.356675648261996e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.001928103205323e-06,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6121564944916564e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.109807888279239e-09,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.7088735330439867e-11,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2911179348034313e-09,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.9893478104190623e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.419204106311066e-08,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1023621048771966e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.791740949812506e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.2839221929202404e-10,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9521727742279631,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.967205845244094,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9490322519083202,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9633903402625933,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9661952258291975,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9570596549558631,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9659548368016836,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9630241051743674,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.971034150617988,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9694248247984387,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9625641500308453,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9622028772481112,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9622403100917719,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9253456012751856,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9620210146248871,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9754109505421173,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9627405801619602,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9765513527989766,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9640071121972698,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9845635280379379,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9610898643754392,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9497409736478791,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9420809270631721,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.960430429973848,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9687100343501794,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9434311724041696,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9519704874585169,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9471456880656891,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9818804663588943,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9665931676154913,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9719249073865083,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9400790752804791,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9421016903900135,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9486910915445492,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9666979279222652,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9493565725916454,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9795575601904575,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9604723881114384,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.986450596166933,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.928609016364962,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9621581353107428,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9732797864768172,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9592681252944714,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9661863246854382,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9769338604995415,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9702999207081944,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9505989937836686,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9589461860509815,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9566055580839097,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9574074927673383,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.956741391708782,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9802161112234558,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9605549236888798,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9521379030368766,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9523124326504157,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9553721399477471,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9943224765305932,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9652861525750963,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.962005812078307,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9805850114132407,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9584840252329395,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9508648572690684,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9621950469704953,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9472272728844661,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9722141156848122,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9451042929547515,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9642639007516521,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9443555591434317,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9759491752244243,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9587715909146171,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.959257961209881,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9548327261451308,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.962023141687553,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9516795137627533,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9751643286197872,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9733902867537069,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9539004177970942,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9753997768907161,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9616585019129027,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9398807467694003,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9661898357746534,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9648009741461382,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9477110335968817,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9562978485069432,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9660171731525407,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9560010861338749,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9549078850354848,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9547634719461748,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9345343488783187,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9525162773667928,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9694887689568041,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9429900174688732,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9763814829805751,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.942118136298459,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9721706090158435,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9719723940938669,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.954950784727279,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9710858746752737,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9406970904252685,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9653530132659206,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.958278898681074,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9418906430018797,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.965779699146504,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9544375938026185,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9817051927679371,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9572514348922668,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9611563549029802,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9539734289612022,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9723459549109102,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9577589463338332,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9717092435211278,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9725474001571263,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9666097266549204,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9654566244971201,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9620295639178862,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9454881971280672,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9784430881651605,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9716256081938465,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9735866295537252,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9348206059254204,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9633556168286826,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9716599171747309,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9421647585614198,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9683829046592382,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9707945610727191,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9566986053611914,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9614893772570651,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9540954187184398,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9741082061287488,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9576958026170292,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9773872858466681,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9661533205082268,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9461225781457202,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9647115694105107,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9780577812523485,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9547346693556455,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9723580765079488,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.95150724202513,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9526443149943159,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9379970692522196,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9841416553780995,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9513731205386173,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9555093333659118,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9601284720704159,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9554964836571422,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9855761238193275,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.933578150903682,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9494837540663953,welch_evo
