Model,Metrics,Values,MetricType
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8833956491173554,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7443360629000214,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7834922471856726,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7908512632825413,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8292388449137669,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9368749966129193,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7780814693039427,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8659492234071483,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6751390680800042,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7445133920922506,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8580743544363995,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8090164380667862,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7230362441656846,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7478253142195048,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9162636377826366,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7798875992470697,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7023356888485427,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8556053703407772,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7458679964882944,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6884156719958304,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7836341569792628,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7172262098069757,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7645201378186188,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7517530160049428,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7336344360454334,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6463434133259705,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9040403769905102,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.795522639888194,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6434902868299202,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6921677215490657,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6869791832580886,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6334698435180234,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7947816928764574,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.718006086606526,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7949863256095813,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6813961440128046,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7678132453816812,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7537242416817113,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7732038416927693,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.724904686643052,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.748536619559363,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8514041937215224,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7226693981891108,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8237068276548427,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6487130723755703,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7387247520152642,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.696140392756828,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5362214635168135,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7702024156619823,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.818770583571007,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7920732137740208,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7580879829739858,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7911905672485463,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6642345399860073,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.738131395567144,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7549282648078534,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8563448613638056,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6845507908411008,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7283932312158597,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.781604545876166,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9338140188981161,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8146708519313464,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6951152099220707,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7306132462676932,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8306564919266987,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8017513033810217,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9016108892042923,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7719830568304495,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7888061585410506,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8571726607147842,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6448670105552387,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.693566219253819,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7404698825889082,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7574658206267467,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8698967253757075,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6757353397265285,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0373469035160836,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7516093046329934,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6885285889090986,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8255446382214529,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8632276689950348,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8490211003263485,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.740282781773534,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7387130857938962,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7845298381826774,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8534225030125557,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8136232384638707,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7386016616862188,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8219649249822143,welch_evo
SKZ_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7643248636991232,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.79115719758606e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.5320370646974605e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3376421150591819e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6113592271692818e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.750071737438471e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1414171436937804e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.2311400939122016e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.7410130738447952e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.4901521769461223e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.956974512029866e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2376458003341628e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.4240241271204e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.925258955734215e-09,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.909389353781674e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1589759257345577e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.299930925227101e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1459343287253733e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.210296553325931e-09,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1745525800102517e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.156458366170424e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.504725531223043e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.112112266651036e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3683720031776407e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0159741819934604e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.345076972167383e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5030213273976063e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.353224677417229e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.4866329039608086e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1080412379268122e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.233263067338993e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.9311104403105766e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6273141310568095e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4015227333262807e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.9862757042044676e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.7024260304208873e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.091240902954057e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1854053937325668e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.551000550415085e-09,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4896902240421935e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.59797190750071e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.481808642899511e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.08609960757247e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.533462525438584e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.683403116667185e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6323109399308191e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.548236980948535e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.2167697278961046e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.7531743163311098e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4892283213351256e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1558967180364389e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.247342069892313e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.331615682926213e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.594197108370348e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.270102344369211e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.933337694892271e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.739944348874589e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2457645843050631e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2645828525325461e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.257737062807641e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.215299546059286e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.7132679688023495e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0922404492381138e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.9385019126030583e-09,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.578640256108798e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1126484973138895e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.900150368401282e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.693250046684162e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.631248415941447e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.5198543659124466e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.072837441777367e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.17616560422977e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.265399195766089e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.176398485436983e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.386684726457523e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.5806466201332344e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.1597663305912666e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0628685352592665e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.6609920001393397e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.6740669350488005e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0603301389680297e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2357553185248953e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.85200554054772e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.7038437573508088e-09,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.810304363552544e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.93204998688772e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.180545596973788e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.969391650455611e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.339783650731583e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.453638958017758e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.917544333257551e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5752148114058765e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.993398213374787e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.975514047521288e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.6674233909840003e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.270313598160353e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0630512924399916e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.9754804388531752e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0209127680340137e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.6122995771076686e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.612787061790035e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.598203106042292e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.959745482879754e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.782315592842516e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.270279507407153e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4479470094682068e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.1416745392263475e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.2000127387712415e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.807770416238285e-09,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.666231054945777e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.4671182640356014e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.5551273437563455e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.0495325855835647e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2103652050786568e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.3422280184251424e-08,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4540550752703614e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.260059497930083e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.181843903798371e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.7546082999092103e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.5982242837526294e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.3189487303613957e-10,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.657112641981644e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1760289899402573e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.7100897101138185e-08,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.941024491493429e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.11733137370307e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.237569897148117e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3722667049761585e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2541400522868492e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.73501717795687e-13,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.6004477433407025e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.962456642496967e-12,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.468415623335946e-11,welch_evo
SKZ_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.4380505098022203e-13,welch_evo
