Model,Metrics,Values,MetricType
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4640844101746799,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48237125959937216,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4865431923249271,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4709685936220565,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4746726276158268,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4628276235698259,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4747787147664619,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48788847862685286,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49523454474502543,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5081093159733667,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.485956403645834,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47383654473031145,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49580872626989525,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4550549461914208,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47462621136080835,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46198828669011077,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4649949531298919,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47834313639927123,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46306715444892077,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47116954147382656,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47542719157107727,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4795963042261559,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49433205210505377,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4931497641264284,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48743295206643744,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4925804290908167,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4640226820106987,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46380642335703365,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47906998030451353,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46631008558075704,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4846716504783554,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46526711354815353,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47406240491318064,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4789013359096024,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4792007456795352,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4930794177435245,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48234760337849286,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4940419822833612,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47104107161724784,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49273741425253886,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4654126244624356,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4560285966148807,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4831672682188002,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4799830048908539,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4770330878931013,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5007706545893786,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4736208142659729,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4709909232687477,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4598569422502341,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47213738262714755,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4837919299913618,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4935632206389375,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4743685166294964,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5064467153743312,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5458874702453613,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6777358055114746,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4196276664733887,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.741299629211426,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.566229820251465,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4156360626220703,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5399563312530518,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4080400466918945,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3728373050689697,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3199658393859863,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.584803581237793,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6712465286254883,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.319998264312744,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.548351764678955,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.308776617050171,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.493224859237671,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5163497924804688,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3104357719421387,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3367984294891357,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.450878620147705,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.761147975921631,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.552525043487549,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.553485631942749,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2546472549438477,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.551365613937378,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.595315456390381,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.644256353378296,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1941518783569336,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3538897037506104,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5672121047973633,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6128311157226562,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.421755313873291,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1086928844451904,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.345172166824341,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.301039934158325,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4387130737304688,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1894683837890625,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4428329467773438,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5660178661346436,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.409914493560791,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4068777561187744,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2464749813079834,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7036237716674805,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3564984798431396,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.452512502670288,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.543612003326416,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5179824829101562,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4794647693634033,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.472827196121216,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2174997329711914,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.247673273086548,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4172561168670654,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3739914894104004,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9838008880615234,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.415365219116211,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5517406463623047,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.510042428970337,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.553562641143799,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.716203212738037,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4494571685791016,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2337453365325928,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.557236433029175,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3272368907928467,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.465378999710083,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5371010303497314,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.735044240951538,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3266401290893555,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.454415798187256,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.814598321914673,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3822193145751953,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.595411777496338,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4361956119537354,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6630423069000244,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5604703426361084,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.387907028198242,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5017287731170654,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.451723337173462,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.484428644180298,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.390883684158325,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.57073974609375,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5108141899108887,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.685981035232544,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6851511001586914,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5751655101776123,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.418527841567993,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.094297170639038,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7039577960968018,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3771016597747803,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2676138877868652,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.155172109603882,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.736738681793213,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.240511417388916,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.69619083404541,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7451698780059814,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.377354621887207,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.308375597000122,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4605278968811035,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.420118808746338,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6228246688842773,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5972723960876465,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.748156785964966,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3832602500915527,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.41671085357666,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.881744623184204,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5134291648864746,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4196860790252686,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3685431480407715,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4137933254241943,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.402953863143921,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.413393259048462,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.39437198638916,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3563430309295654,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.585644245147705,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.730363130569458,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5604538917541504,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5289647579193115,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5194852352142334,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.569828748703003,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.687753677368164,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2296509742736816,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4365880489349365,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.548874616622925,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.595360040664673,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1324968338012695,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5556161403656006,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4298789501190186,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4214305877685547,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2890818119049072,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5752673149108887,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7501370906829834,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3124001026153564,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.359301805496216,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.408626079559326,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5434863567352295,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7353055477142334,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.118558645248413,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.425565719604492,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2542459964752197,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5223824977874756,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5447168350219727,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.505619525909424,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.61306095123291,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.265909194946289,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.298208236694336,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5480566024780273,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.406855821609497,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.466822624206543,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.499546766281128,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.294316291809082,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.64914608001709,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.382136344909668,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3942339420318604,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4974565505981445,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2557010650634766,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4584405422210693,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.538916826248169,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5421462059020996,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.490917921066284,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2826383113861084,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4283010959625244,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5733466148376465,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.410879611968994,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3428051471710205,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.569396734237671,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.600142240524292,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.518610954284668,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5150704383850098,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6314477920532227,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6144354343414307,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5176100730895996,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.3279519081115723,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7983202934265137,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8636133670806885,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7208685874938965,matching_pursuit
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5209457874298096,matching_pursuit
