Model,Metrics,Values,MetricType
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5147983077351771,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5205808516742872,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5009593908173477,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5115936054035947,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5140194619448518,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5022244096547276,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5007706980288131,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.528403023440157,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49831966874579636,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5225569485150909,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5076538531035587,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5323275057697725,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.511207678208358,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5055665146839555,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4832260762195055,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49443575830676956,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.503882669703112,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5044604286726739,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5045503844677914,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4977315220562539,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5264955509022574,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5078527977233626,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5194711827545422,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5047000178788092,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5157936161332128,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5000987039303879,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49905675474564243,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4977886591146745,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5198415377384222,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5288621673200951,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4912632927655658,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4895717953967394,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4919465460100943,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4934645267600871,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5046333431798922,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5089478095614917,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49508454994281237,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4985993084778842,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5283387894113996,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5139502690583282,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49399611880746264,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4900342124543852,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5034097396531848,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49367146498762204,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5209419987656734,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5183291320017287,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.509131067203394,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5157029645591974,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5293137160790224,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49804151314174705,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5057467298349403,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5158311117118716,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.511889750042456,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5185334334763505,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5127730564080168,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.3858482837677,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5899407863616943,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7854506969451904,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5988965034484863,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7341785430908203,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.3677799701690674,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5410196781158447,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7313594818115234,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.661787748336792,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6475424766540527,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4529523849487305,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5150890350341797,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.659189224243164,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.890115976333618,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5896072387695312,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.580379009246826,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.480933904647827,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.651718854904175,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.505340576171875,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7253143787384033,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.609484910964966,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.372114658355713,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5378077030181885,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9975268840789795,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.713409423828125,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7276611328125,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.636936902999878,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5167624950408936,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.3777880668640137,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.501864433288574,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5888020992279053,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.525759696960449,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.519099473953247,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.670365333557129,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8085901737213135,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5063636302948,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7248940467834473,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.697829484939575,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.725356340408325,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.432399034500122,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.597355365753174,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6494457721710205,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.461099863052368,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8050098419189453,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5926480293273926,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7244255542755127,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5698859691619873,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.691251516342163,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.405188798904419,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5225887298583984,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5794260501861572,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4872772693634033,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9999752044677734,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6385793685913086,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.516660690307617,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6558518409729004,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4839017391204834,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.529447555541992,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.634239435195923,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8880531787872314,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.322472095489502,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7626171112060547,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.690322160720825,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9765963554382324,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4712979793548584,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.451408624649048,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.61098575592041,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.703803062438965,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.750304937362671,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.70015025138855,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.698051691055298,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4862587451934814,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.3407585620880127,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8364315032958984,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.801143169403076,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5686566829681396,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.956310987472534,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6598901748657227,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6874454021453857,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.883553981781006,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8602733612060547,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.736112356185913,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4629876613616943,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7831780910491943,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.514112949371338,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6842761039733887,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.545207977294922,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.562091588973999,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4934232234954834,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.603013038635254,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.618272066116333,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.268153429031372,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5751452445983887,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4130167961120605,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6405856609344482,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.500886917114258,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.639798164367676,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5785951614379883,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.803643226623535,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.598750352859497,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.697850227355957,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4519307613372803,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.593303918838501,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.574320077896118,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.747112989425659,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.620241165161133,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5716614723205566,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.012782573699951,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.578356981277466,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.644138813018799,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5099287033081055,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.631967782974243,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8290817737579346,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.3984897136688232,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6389379501342773,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.069347620010376,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6163904666900635,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8974533081054688,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8441848754882812,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.459878921508789,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5923306941986084,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.445448875427246,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4522924423217773,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4910852909088135,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5643258094787598,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6836159229278564,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7417845726013184,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6991803646087646,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.791438341140747,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.648369550704956,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6716458797454834,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4971890449523926,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7479255199432373,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.3418262004852295,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.492875099182129,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7553353309631348,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.695305585861206,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.571664333343506,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4042580127716064,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5990357398986816,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.685255527496338,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6751797199249268,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8404271602630615,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.686055898666382,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7811479568481445,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.517411470413208,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.740316152572632,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6474859714508057,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.618849992752075,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.639589548110962,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8489067554473877,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.8037171363830566,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.726428508758545,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.838261604309082,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.709329843521118,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5966956615448,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.575052499771118,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.525580406188965,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.484084367752075,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.533879280090332,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.4854679107666016,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.856830358505249,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.778176784515381,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.7525899410247803,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.600742816925049,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6178901195526123,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6945934295654297,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.6920053958892822,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5542256832122803,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.568864345550537,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.704197883605957,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5225913524627686,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.3907477855682373,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.691068649291992,matching_pursuit
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.5874733924865723,matching_pursuit
