Model,Metrics,Values,MetricType
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.454484941894655,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4766089750264652,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4636931148482071,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4940898277428179,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48976933025811414,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48935549948701484,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5340448521718366,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4676386293536834,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4441863528057962,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47240255461967023,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4964926769304392,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47062878736450336,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46904032043649224,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4770677946383678,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49386993826510417,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4966214181712699,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48564005972030083,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5098273175618901,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.44911913847005963,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4693780234799705,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5095123804958352,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5076136670660749,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4965038108316232,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46755332629570395,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49876036678671054,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5024319624174034,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.473890968655507,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4878884435288294,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5005596767070015,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4855003739414443,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5082703927230969,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4895730369357071,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4621786721521741,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47505808205437594,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49274078064553,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4722225568727002,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.430038928985596,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7053887844085693,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8368282318115234,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.819883108139038,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.070514678955078,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7388978004455566,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.873018503189087,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8098721504211426,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7164580821990967,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6859469413757324,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.850137948989868,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6418886184692383,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.850902795791626,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9885177612304688,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8316800594329834,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.049314022064209,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.140529632568359,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.886753559112549,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1916375160217285,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5825088024139404,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.332322120666504,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7802889347076416,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7260959148406982,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8495733737945557,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9277968406677246,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6225290298461914,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4604244232177734,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.828524112701416,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.958446741104126,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.338885307312012,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.770073175430298,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.970670223236084,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8398075103759766,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6811881065368652,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.637054443359375,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.06898307800293,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8878138065338135,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9235901832580566,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.091861724853516,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9044766426086426,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7960376739501953,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9124417304992676,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.686398506164551,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9104983806610107,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.879202365875244,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3674397468566895,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7003064155578613,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8852927684783936,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8306570053100586,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5766544342041016,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.798649311065674,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8682494163513184,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8640758991241455,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.205730438232422,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9907312393188477,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6054847240448,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8957152366638184,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9542605876922607,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8575119972229004,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.695719003677368,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5852739810943604,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.05125093460083,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8296988010406494,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.656421184539795,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.915602207183838,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8648734092712402,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7491140365600586,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6120712757110596,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5066652297973633,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8768270015716553,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9886093139648438,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.787296772003174,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0349812507629395,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.463839054107666,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3679349422454834,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.772833824157715,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.802234411239624,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8032894134521484,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7488269805908203,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7087841033935547,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.249898910522461,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6802031993865967,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8677620887756348,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.946371555328369,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.122842311859131,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.875526189804077,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.958815336227417,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6306915283203125,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5495176315307617,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.783357858657837,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.786522626876831,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.864077091217041,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6049160957336426,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.937983989715576,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.910184383392334,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.004443645477295,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6130788326263428,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.807281494140625,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5494680404663086,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8376283645629883,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.199404716491699,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7749578952789307,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.842932939529419,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.061280727386475,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.762615919113159,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.655790328979492,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2294564247131348,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7691290378570557,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.022548675537109,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.836878776550293,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6178174018859863,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.064162731170654,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.026318550109863,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.620396614074707,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9254138469696045,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.799247980117798,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9949307441711426,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.85585355758667,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.347164154052734,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6172783374786377,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.049944877624512,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.976043939590454,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7315878868103027,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.924238681793213,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8043529987335205,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9600908756256104,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.060611248016357,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9225881099700928,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7551610469818115,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7557079792022705,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.771635055541992,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.924504280090332,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.21525764465332,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.831423759460449,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.059861183166504,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.721203088760376,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9001340866088867,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.211691856384277,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.121737480163574,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.776080369949341,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5831360816955566,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.055753707885742,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7826616764068604,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8198635578155518,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.855029821395874,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.996039628982544,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8036746978759766,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.808337450027466,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.034687042236328,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8659393787384033,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7277307510375977,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9458532333374023,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.790363073348999,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.658376455307007,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.109417915344238,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.004794120788574,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7840726375579834,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.63438081741333,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.820788860321045,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0573039054870605,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7598183155059814,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9122321605682373,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.072805881500244,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7963995933532715,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8867645263671875,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9240126609802246,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.767845392227173,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8857266902923584,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.005774974822998,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8317770957946777,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8789138793945312,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.987656831741333,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.023158550262451,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9565954208374023,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8743550777435303,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5554099082946777,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6701972484588623,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.809126615524292,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.901309013366699,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8519904613494873,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.131717681884766,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.210564613342285,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.860936164855957,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5710201263427734,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.656344413757324,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.744232416152954,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8376619815826416,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8275840282440186,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.104617118835449,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8622753620147705,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7440760135650635,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.547503709793091,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9438254833221436,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6917176246643066,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7868640422821045,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.782519578933716,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.835204839706421,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.060176372528076,matching_pursuit
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.992955207824707,matching_pursuit
