Model,Metrics,Values,MetricType
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7750783044001618,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7366072418075322,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7483597524686373,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7465251048609853,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7475018659151986,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7891353055949937,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7578047367122384,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7610018006007832,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7236089743911068,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7650769607103024,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7445199117992022,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7454095811381982,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7451289289843948,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7818927347406823,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7265786448396645,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7831225511967383,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7801560504582247,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7087423108221852,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7661090433965033,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7803159661228075,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7651145304772343,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7427002229979923,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7243115599228601,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7100157690398625,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7592693485722026,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7937879072189225,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7532904161125675,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7774077352556427,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7565197067971883,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7439773306040485,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7705466961657033,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7779850747002426,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7406436043421992,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7390655141185458,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7128099486188728,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.736995182074225,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7669037752024491,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7222758485316001,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7030399149296934,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7869766449749536,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7182113288300029,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.732785311221322,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7889419909528204,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7546633164819986,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7665139701891281,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7411106873970836,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.730616118513562,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8037427421810444,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7473978181244214,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7463064362466006,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7399880833002774,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7568249493534218,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7836136605975177,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7395300765016581,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7694616001687444,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7408689065706525,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7446548401249282,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7411946297085978,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7666047190752232,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7191860729894225,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6884456922487822,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.730616980984865,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7563196059690641,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7638098460051927,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.76797212444102,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7375899701385334,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7352575355592836,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.772102507633966,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7832350061404034,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7066622855721129,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7902667218146046,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7305144243124008,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.695679664611816,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.09372091293335,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.466255187988281,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.549465179443359,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.6955060958862305,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.214049816131592,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.308459281921387,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.379216194152832,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.2071733474731445,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.344287872314453,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.382071018218994,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.734069347381592,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.273795127868652,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.504829406738281,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.056535243988037,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.43797492980957,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.482121467590332,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8540749549865723,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.802414417266846,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.59127950668335,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.324509143829346,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.460504531860352,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.112013816833496,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.287397384643555,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.400189399719238,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.261948585510254,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.986480474472046,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.413565158843994,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.177083492279053,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.78921365737915,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.929536819458008,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.6113200187683105,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.685288429260254,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.774434566497803,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.337520122528076,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.6206889152526855,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.203614711761475,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.2873735427856445,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.382340431213379,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.5965681076049805,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.781982898712158,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.521765232086182,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.271424293518066,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.228525638580322,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.572650909423828,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.8196611404418945,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.387899398803711,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.459499359130859,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.003057956695557,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.263227462768555,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.7530837059021,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.566145896911621,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.524354457855225,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.352287769317627,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.059460639953613,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.027215480804443,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.512486934661865,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.582278251647949,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.370942115783691,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.0054216384887695,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.628696918487549,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9623000621795654,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.492005348205566,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.44071102142334,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.048385143280029,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.417227268218994,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.362338542938232,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.257513046264648,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.033890247344971,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.352360248565674,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.549255847930908,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.720097064971924,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.421904563903809,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.980978488922119,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9036028385162354,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.639044761657715,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.083181858062744,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.349408149719238,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.590692520141602,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.18760347366333,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.639096260070801,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.570216178894043,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.512706756591797,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.789697647094727,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.951596975326538,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.574141025543213,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.686395168304443,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.5151777267456055,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.162712574005127,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.4651198387146,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.308198928833008,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.725934028625488,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.347630977630615,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.77306604385376,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8796868324279785,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.049239158630371,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8263349533081055,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.3558430671691895,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.599416255950928,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.212413311004639,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.521985054016113,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.487412929534912,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.822100639343262,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.281543731689453,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.131734371185303,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.489989757537842,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.217559337615967,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8423221111297607,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.3716535568237305,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.6925458908081055,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.072546005249023,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.488141059875488,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.581403732299805,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.50160026550293,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.0646772384643555,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.489193916320801,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.397953987121582,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.213513374328613,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.991753578186035,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.380415439605713,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.608993053436279,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.0946550369262695,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.146790504455566,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.230611801147461,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.612656116485596,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.154669761657715,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.568539619445801,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.231558322906494,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.47577428817749,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.305440902709961,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.536909103393555,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.486640930175781,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.916508674621582,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.90360164642334,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.497734546661377,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.632196426391602,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.87473201751709,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.498859405517578,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.075842380523682,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.431185722351074,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.383306503295898,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.3913493156433105,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.335336685180664,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.3670549392700195,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.540676116943359,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.310601711273193,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9935953617095947,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.1195783615112305,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.289060592651367,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.591607093811035,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.452756881713867,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.053375244140625,matching_pursuit
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.905738353729248,matching_pursuit
