Model,Metrics,Values,MetricType
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5175692877013097,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5666288331433266,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5699357403482809,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5480393398663259,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6425712703108278,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5192049348773752,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5551533548573687,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5743320818993752,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6490478557006933,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5840632721111763,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5582085227512757,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5846154442576875,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5785811908194864,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6842902308581639,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5017727014748037,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.618535760462829,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6366815000061511,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5557501776774487,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5828774068208147,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5949079937066436,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5198333378757112,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6057276753861772,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5701019937110391,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6491262958218542,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6701287310440133,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6090071408205935,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6067535511742141,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5616048496288141,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5548801616931504,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5415115153752652,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6125012707912928,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.505764908202974,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6123802876713899,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6553338512803751,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5789267290768164,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5759097156651336,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5152109560364475,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6794785770896659,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49493451764208224,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5966058161380063,welch_evo
SKZFC_II_2_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5551775662084814,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2927467823028564,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.14212703704834,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6945111751556396,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4406614303588867,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8465888500213623,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.430264472961426,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3175907135009766,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.075775146484375,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6246144771575928,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.731851816177368,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.946471929550171,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0467214584350586,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1254923343658447,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6218764781951904,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6529381275177,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9196457862854004,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2138168811798096,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0228264331817627,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3926644325256348,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2463066577911377,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1671385765075684,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.277909517288208,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.360947608947754,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.085028886795044,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5946762561798096,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.283665180206299,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.279632568359375,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.787799119949341,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.274176836013794,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1038906574249268,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.320071220397949,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.634291410446167,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.996072769165039,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.839925527572632,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8472816944122314,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4757230281829834,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3654849529266357,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.568635940551758,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4252769947052,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7675201892852783,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5419201850891113,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.203483819961548,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.004018545150757,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.36668586730957,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5736005306243896,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.004467964172363,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.10941743850708,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4105947017669678,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8928215503692627,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.068676471710205,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9067888259887695,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.370516061782837,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.643080711364746,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8504812717437744,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.903815507888794,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0912129878997803,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8006458282470703,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0955376625061035,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7202117443084717,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9626646041870117,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.056692123413086,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.8321590423583984,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.7082760334014893,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8473289012908936,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.454791307449341,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.486285924911499,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.145333290100098,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.799348831176758,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.171812057495117,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.313819646835327,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.017263412475586,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.318047046661377,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7343499660491943,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.641555070877075,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1335361003875732,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9389541149139404,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4418609142303467,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8309526443481445,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.531994581222534,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.971086025238037,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.522223472595215,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.163068771362305,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3104608058929443,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.556840419769287,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9481334686279297,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.572571039199829,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3559043407440186,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.802292585372925,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1924667358398438,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8073723316192627,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.48248291015625,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9439148902893066,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8948662281036377,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0758328437805176,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9410927295684814,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.588698625564575,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2851269245147705,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.025323867797852,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0157387256622314,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5405445098876953,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3308522701263428,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.830021858215332,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5298309326171875,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3648412227630615,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.8060414791107178,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8314719200134277,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1639208793640137,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1523830890655518,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.579078435897827,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.936445951461792,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2234485149383545,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.614169120788574,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.128903388977051,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.008678674697876,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4170544147491455,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.7779932022094727,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7218265533447266,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.220479726791382,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1553213596343994,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.653585910797119,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6752166748046875,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2981607913970947,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4819724559783936,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.58500337600708,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.495326519012451,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3918776512145996,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6919140815734863,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2356526851654053,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.528218984603882,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.558504343032837,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5773088932037354,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2607805728912354,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.05804443359375,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.7044589519500732,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.7444427013397217,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7151360511779785,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.170137643814087,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4082906246185303,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.503627061843872,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4050509929656982,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.527261734008789,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4245102405548096,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.672322988510132,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.216296434402466,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5068657398223877,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.794462203979492,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7042858600616455,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.090670585632324,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.66811466217041,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2790191173553467,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.881243944168091,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1496224403381348,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.146834135055542,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0119924545288086,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5094494819641113,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.823289394378662,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.8255977630615234,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3288521766662598,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3304085731506348,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2401976585388184,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.079648971557617,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4901022911071777,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8471715450286865,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.080258369445801,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.381094455718994,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8268465995788574,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4995009899139404,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.283752679824829,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9415464401245117,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.035762071609497,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.331754684448242,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.8768177032470703,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2369489669799805,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.064399003982544,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9771063327789307,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.481757164001465,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1648385524749756,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4024839401245117,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.2815165519714355,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.8734731674194336,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6303369998931885,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7334816455841064,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.811370849609375,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.602998971939087,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.8029744625091553,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1465160846710205,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.975684881210327,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4692904949188232,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7265918254852295,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4643349647521973,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.296741247177124,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.290050745010376,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3627824783325195,matching_pursuit
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.329664707183838,matching_pursuit
