Model,Metrics,Values,MetricType
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.053436279296875,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9755866527557373,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1893796920776367,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2490475177764893,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.2889440059661865,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1287221908569336,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.169076919555664,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.974824905395508,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.330390691757202,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5849337577819824,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.12788462638855,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.429347515106201,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4898576736450195,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.510127544403076,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1044015884399414,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9064624309539795,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.0035839080810547,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.1285312175750732,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.487053155899048,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.136889696121216,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9859020709991455,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,2.9620678424835205,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.138960599899292,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.25689697265625,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.465357780456543,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10442562401294708,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1441776007413864,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07727372646331787,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08267896622419357,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12440802901983261,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1958552896976471,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11426983773708344,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1537187546491623,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05694759264588356,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09814859181642532,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10072478652000427,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16128309071063995,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08835410326719284,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13834816217422485,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08826155960559845,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11216463148593903,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13363894820213318,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1549379825592041,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1781291365623474,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0919751450419426,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13737738132476807,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1369631141424179,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12670522928237915,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13976548612117767,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2634040117263794,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10379726439714432,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07074946165084839,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15595442056655884,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1706370860338211,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32814010977745056,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11105789244174957,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17329822480678558,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18076448142528534,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09194336086511612,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1025547906756401,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08038737624883652,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.194597065448761,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14707346260547638,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16546623408794403,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12913328409194946,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09705202281475067,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10942810028791428,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17369584739208221,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11133082211017609,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09154905378818512,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13396413624286652,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1266298145055771,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23719242215156555,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13763312995433807,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1023615300655365,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15639439225196838,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1888032853603363,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09363232553005219,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08618692308664322,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12489897757768631,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11930808424949646,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13122110068798065,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05472157150506973,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06286017596721649,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10068032145500183,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10649451613426208,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06902381777763367,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06967473030090332,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1819208562374115,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18868768215179443,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07803376019001007,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.090835340321064,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11647690087556839,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08003874123096466,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06172199174761772,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1813114881515503,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07412712275981903,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23436346650123596,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24072328209877014,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1828002780675888,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07999669015407562,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1213943287730217,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2034885734319687,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1804025024175644,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2143683284521103,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06246162950992584,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09305436164140701,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17757457494735718,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08344628661870956,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12371160835027695,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06972073763608932,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15526044368743896,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09101962298154831,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.157022163271904,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19076253473758698,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12747299671173096,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06749442964792252,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15357261896133423,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1660517305135727,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11444416642189026,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10156642645597458,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13148871064186096,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1644374132156372,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2326773703098297,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10566426068544388,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08306914567947388,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15373151004314423,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15511098504066467,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06169600784778595,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.097272589802742,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22171543538570404,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1542360782623291,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13048478960990906,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10212785750627518,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14269541203975677,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09525901824235916,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1239968091249466,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13769175112247467,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14888904988765717,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19935445487499237,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14025288820266724,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12039834260940552,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26255685091018677,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17078794538974762,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14611192047595978,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26956892013549805,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1550632268190384,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22681933641433716,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24817010760307312,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14441338181495667,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1264103353023529,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.137695774435997,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1256997287273407,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10469087958335876,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09123162925243378,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1367998570203781,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22635477781295776,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12254787236452103,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16645961999893188,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15167494118213654,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06331653147935867,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09429377317428589,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19605512917041779,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1169370487332344,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07657533138990402,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11519574373960495,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14259649813175201,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09990563243627548,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11754680424928665,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12878087162971497,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10399658977985382,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13694611191749573,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14348340034484863,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12114978581666946,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1450478732585907,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10405094921588898,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1549825221300125,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16750818490982056,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09572408348321915,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13247038424015045,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23399722576141357,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1490066945552826,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08007419854402542,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13502368330955505,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24041591584682465,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10778774321079254,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.103640116751194,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07014324516057968,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10061656683683395,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10496778786182404,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19983147084712982,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1624329388141632,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17016814649105072,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23701034486293793,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1306057721376419,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12276311963796616,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32250896096229553,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19755229353904724,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1227523684501648,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12112659215927124,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14046448469161987,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10719065368175507,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07462561130523682,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13094346225261688,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14544710516929626,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06057889387011528,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12006320804357529,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09286311268806458,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0734151303768158,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14820121228694916,matching_pursuit
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0758780911564827,matching_pursuit
