Model,Metrics,Values,MetricType
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0553728432718745,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07438462508909888,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06915164413270969,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04365253506498834,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04733977347225652,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03892734333837643,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07017495658063003,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06903797925533489,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07528116229094733,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05211880873363274,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03424350873121246,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01622130347185636,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.046574134105041375,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03952605854192629,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.032776066682763526,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06483611988812565,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05892976813003597,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03179813842071808,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03284790111361077,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031348344200793195,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04607345764519831,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05470776562432277,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.040463162732933794,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08255379428950475,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03266187029647566,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07324950099194617,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04774690435754587,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05260152112442085,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029881916740942115,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09172917680143865,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.048923860598051566,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07844649788913602,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05272906491343897,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04147177373417585,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04040706887753608,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04529612606681067,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04061320264858814,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05906308527856674,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.043096502789657404,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15358391178041217,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0689761045206156,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0391386448465191,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03235040914093394,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04680430859320846,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.041279399867215,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07462619287716596,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0689955721542259,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04605783129009475,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04378324043902593,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04994407617730459,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04313603675587625,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049673499915287564,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06730290586565513,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04089491593871425,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7922801480839472,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7891356965735783,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7751616290312469,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7722551245152208,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8045386854367698,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7912405203498173,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7762031894424173,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7709152535886884,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8137072969508609,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7770779959902644,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7916497901517832,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7674856713319328,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7941454833390361,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7711327405375176,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.787221599195205,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7745866834922427,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.791016543755834,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7730324986217572,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7948192000434414,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8069547263492751,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7683459475333609,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8038640144214216,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7887518484614741,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7868767493307339,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7734314697871953,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7943888613087414,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7839892700694487,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7824754882834409,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8025498800198456,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7936680497609457,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7689300552822717,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7721259497489457,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7721255916020838,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7803964791517256,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.765837140528947,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7947524728138166,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.770852372904976,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7726705183096287,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7971339300349021,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7813757375261566,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7834146755963706,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7829950240780397,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7956746394493146,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7743206359031369,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8048053274006846,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7909569626745361,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7990855540220972,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8088181962046167,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7990727566480605,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7789711546156404,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7698644204986472,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7872685455507744,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7936607284958606,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7842704481178684,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7831352026274273,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8019404935758839,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7676207418248632,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7681241419493982,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7912954502229667,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7794944970769955,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7987085359127617,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.762257082268425,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8060980385712506,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8037093528492163,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7837428017528066,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7852849346264701,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7964994876201317,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7958973729292492,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7961245441512865,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7998954843681725,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.793043438296656,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7981789851159973,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7903589173428439,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7726328802626681,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7687860405406381,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8085134376595658,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8075203588065674,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8073632831443686,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8111555679846585,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8061063375514004,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7836773011088509,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7749379144008571,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7820521172188437,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7878202200119847,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8073977863126822,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.767172065548733,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7821666060905581,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7965623852658871,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8286751067222576,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8005203078635753,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7916233035690168,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8040864401026039,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7789035151373963,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7859858573209924,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7821551720428082,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7823953914640497,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8083260965702789,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8259916271915957,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.783411466849128,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.788584161209469,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7841732250488238,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7724629103327167,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8007705020436374,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7910023787114551,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7892971447485608,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7605056148136152,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7812903904412093,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8039786576178846,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7974894871736065,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7757768187249371,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7755546162313877,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7805021827220792,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8098072727519022,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7946661752034033,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7978530344941928,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7808492689453618,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.772756573458319,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7762424590903925,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8108112205082102,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7767301565445989,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8026135103033164,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7987550613026229,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7896915076828636,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.802555480549017,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7855982630485281,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7723594240746998,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7937910515901088,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7708085202676817,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.78158928286666,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.804922404489194,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7701190665636689,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7829709212456547,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.76852141335366,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7865290650338415,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7847225350551577,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7845622890169557,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8032542029527421,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7944022231631463,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7723431035630298,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7780314268855324,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7972554350028627,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.795303673703426,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7936932637266568,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8018736257946454,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7970598227253796,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8175571640655825,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8033165830857192,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.776691865568495,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7876718190357063,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7978786259937717,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8133490871232509,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7937260808777173,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7936184697642616,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7856960760304389,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8100286913456124,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8020091974343854,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7826272070402581,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7903544900491898,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7933088770302588,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7692822084195248,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7743727013743792,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7971594174242513,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7794188814028566,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7919522435955088,welch_evo
