Model,Metrics,Values,MetricType
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0282122406926861,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.002721335765328,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9978862642520818,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0472082557401523,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9998877930273179,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0342727852092022,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9924393050209273,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0222950701941171,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0095949166553992,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9978623140244482,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0212723616176986,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.003261545353395,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0531530282547228,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9862243324888291,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0183679397950065,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0238002593369426,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.012746801254514,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0033805762099304,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9569211084445197,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9978767735404677,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0249500987804152,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9982899023788586,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9876241594415629,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0397026407041954,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.002328622788998,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9991203604233582,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9974024232009873,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0295440759209051,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9969590750262646,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0017302671232524,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0037811019729765,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0100902869933632,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0126921488290852,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0304613987994817,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0404156167495773,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0214623111571413,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.003487808470866,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0405658349284481,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0122349787840597,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9990831761694536,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0089041555396456,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9867222674876465,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0052552293612143,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.026653269089417,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9817895336137613,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.998305569875252,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0172090242639138,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0001232789214223,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0215801991217297,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9939947414096192,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0198563981806041,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0433062732111897,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.008577352774797,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9983738318316199,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0066725889380492,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0296474275480452,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.998285931652183,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.987310880884573,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0241529907113756,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9950221588241067,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9843850921678681,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0084474679469841,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0113012829199257,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.005922413798867,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0403110894636405,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9902648721267785,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9973948191695124,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9998575913091533,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0082620396411321,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0025447395109344,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0223011399803468,welch_evo
SKZFC_ART_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,1.0587876795963855,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8536598682403564,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9394314289093018,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.891835927963257,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.227476119995117,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.505882740020752,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5953176021575928,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.427548885345459,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6057322025299072,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.988407850265503,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.236205577850342,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8264214992523193,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5227649211883545,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8461825847625732,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.913647413253784,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7368392944335938,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.0641374588012695,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.217952728271484,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.489108562469482,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.155587196350098,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.926162004470825,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5126678943634033,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.355169773101807,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7882776260375977,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.680234432220459,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9487290382385254,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.001403331756592,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.967824935913086,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.597326278686523,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.055416584014893,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.194756984710693,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.900892734527588,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.231934070587158,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.055251121520996,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.252951145172119,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.15401554107666,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.724330186843872,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9449846744537354,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.030669689178467,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9803965091705322,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9615628719329834,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.201712131500244,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.83404541015625,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8537540435791016,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.178868293762207,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5941245555877686,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9644532203674316,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.963041067123413,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.877927303314209,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8171796798706055,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.5062055587768555,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.069962024688721,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.1761980056762695,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.638786554336548,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.987894058227539,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.177149295806885,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.05424165725708,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.722388505935669,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.863678216934204,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.610461473464966,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8510425090789795,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.853398323059082,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.21724271774292,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.885843276977539,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6844801902770996,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.400293827056885,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.2540483474731445,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.3405232429504395,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.108813285827637,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.782151699066162,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.150818347930908,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.186405658721924,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.740234375,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.553582191467285,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8232479095458984,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8871569633483887,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.5839877128601074,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.765187978744507,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.5225982666015625,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.794410467147827,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9317946434020996,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.880643606185913,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9348034858703613,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.076503276824951,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8206467628479004,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7926414012908936,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.946256637573242,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.80470609664917,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.856827974319458,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.097334384918213,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.063631057739258,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9580342769622803,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9466261863708496,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.104212284088135,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.061264514923096,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.501725196838379,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.036644458770752,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7213737964630127,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.654000759124756,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.975977897644043,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9763665199279785,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.286525249481201,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.4257116317749023,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9340147972106934,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9342949390411377,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.071499824523926,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.936009407043457,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.940988779067993,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.924480676651001,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6311419010162354,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9508657455444336,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.256805896759033,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.024837017059326,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7442615032196045,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8393585681915283,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.12281608581543,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9156599044799805,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.307713508605957,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.151658058166504,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.357472896575928,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9033520221710205,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.985522985458374,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.945336103439331,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.2742180824279785,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9686150550842285,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.1547441482543945,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.207402229309082,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.975695848464966,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.120534896850586,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.085546016693115,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8343002796173096,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.9235010147094727,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8796558380126953,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.75400972366333,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.371377468109131,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.206557273864746,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.493748664855957,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.6514477729797363,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.8786163330078125,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.126739978790283,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.358220100402832,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.2428879737854,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.021662712097168,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.142236232757568,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.094178676605225,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.060758590698242,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.14689302444458,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.805002450942993,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.036218643188477,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.7151660919189453,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.967984676361084,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.904468297958374,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.995143413543701,matching_pursuit
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,3.444020986557007,matching_pursuit
