963 not saved {'val_OrigRecLoss': 0.00366, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67498}
964 not saved {'val_OrigRecLoss': 0.00349, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63068}
965 not saved {'val_OrigRecLoss': 0.00339, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64501}
966 not saved {'val_OrigRecLoss': 0.00353, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.81092}
967 not saved {'val_OrigRecLoss': 0.00337, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64288}
968 not saved {'val_OrigRecLoss': 0.00335, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66727}
969 not saved {'val_OrigRecLoss': 0.00339, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63361}
970 not saved {'val_OrigRecLoss': 0.0034, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.80309}
971 not saved {'val_OrigRecLoss': 0.00329, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65434}
972 not saved {'val_OrigRecLoss': 0.00355, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62616}
973 not saved {'val_OrigRecLoss': 0.00322, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67622}
974 not saved {'val_OrigRecLoss': 0.00323, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66666}
975 not saved {'val_OrigRecLoss': 0.00318, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6456}
976 not saved {'val_OrigRecLoss': 0.00315, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65233}
977 not saved {'val_OrigRecLoss': 0.00345, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.6893}
978 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64104}
979 not saved {'val_OrigRecLoss': 0.00319, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64589}
980 not saved {'val_OrigRecLoss': 0.00304, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65273}
981 not saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6288}
982 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.845}
983 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64179}
984 not saved {'val_OrigRecLoss': 0.00288, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62961}
985 not saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64038}
986 not saved {'val_OrigRecLoss': 0.00289, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.92376}
987 not saved {'val_OrigRecLoss': 0.0028, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67431}
988 not saved {'val_OrigRecLoss': 0.00284, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63684}
989 not saved {'val_OrigRecLoss': 0.00281, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68093}
990 not saved {'val_OrigRecLoss': 0.00282, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64185}
991 not saved {'val_OrigRecLoss': 0.00277, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.69783}
992 not saved {'val_OrigRecLoss': 0.00287, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.75538}
993 not saved {'val_OrigRecLoss': 0.0028, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63254}
994 not saved {'val_OrigRecLoss': 0.0027, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70668}
995 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63577}
996 not saved {'val_OrigRecLoss': 0.00271, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62642}
997 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.8118}
998 not saved {'val_OrigRecLoss': 0.00275, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.67394}
999 not saved {'val_OrigRecLoss': 0.00267, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.75576}
1000 not saved {'val_OrigRecLoss': 0.00266, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67286}
1001 not saved {'val_OrigRecLoss': 0.00265, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6564}
1002 not saved {'val_OrigRecLoss': 0.0027, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65843}
1003 not saved {'val_OrigRecLoss': 0.00267, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65085}
1004 not saved {'val_OrigRecLoss': 0.00289, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64097}
1005 not saved {'val_OrigRecLoss': 0.00262, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68144}
1006 not saved {'val_OrigRecLoss': 0.00255, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65148}
1007 not saved {'val_OrigRecLoss': 0.00258, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63879}
1008 not saved {'val_OrigRecLoss': 0.00252, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.6309}
1009 not saved {'val_OrigRecLoss': 0.00259, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.71496}
1010 not saved {'val_OrigRecLoss': 0.00255, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64459}
1011 not saved {'val_OrigRecLoss': 0.00247, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63173}
1012 not saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.66628}
1013 not saved {'val_OrigRecLoss': 0.00261, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63795}
1014 not saved {'val_OrigRecLoss': 0.00258, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64974}
1015 not saved {'val_OrigRecLoss': 0.0027, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63146}
1016 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.72541}
1017 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.95813}
1018 not saved {'val_OrigRecLoss': 0.00247, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.69286}
1019 not saved {'val_OrigRecLoss': 0.00254, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65612}
1020 not saved {'val_OrigRecLoss': 0.00244, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.75669}
1021 not saved {'val_OrigRecLoss': 0.00253, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67568}
1022 not saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65456}
1023 not saved {'val_OrigRecLoss': 0.00244, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64189}
1024 not saved {'val_OrigRecLoss': 0.00259, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.74872}
1025 not saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66725}
1026 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66576}
1027 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64023}
1028 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62729}
1029 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.81766}
1030 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.68678}
1031 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.66625}
1032 not saved {'val_OrigRecLoss': 0.00236, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64278}
1033 not saved {'val_OrigRecLoss': 0.00237, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64111}
1034 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.69894}
1035 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66707}
1036 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64843}
1037 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.62075}
1038 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67594}
1039 not saved {'val_OrigRecLoss': 0.00235, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66384}
1040 not saved {'val_OrigRecLoss': 0.00239, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65278}
1041 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.66108}
1042 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66193}
1043 not saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63598}
1044 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62428}
1045 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63742}
1046 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65195}
1047 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65035}
1048 not saved {'val_OrigRecLoss': 0.00247, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.66266}
1049 not saved {'val_OrigRecLoss': 0.00246, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.68061}
1050 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.653}
1051 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65666}
1052 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66671}
1053 not saved {'val_OrigRecLoss': 0.00229, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.79837}
1054 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63744}
1055 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.6329}
1056 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67135}
1057 not saved {'val_OrigRecLoss': 0.00225, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.81577}
1058 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63595}
1059 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.71525}
1060 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65682}
1061 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68249}
1062 not saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.72034}
1063 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66874}
1064 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62088}
1065 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.78087}
1066 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68151}
1067 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.75122}
1068 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65579}
1069 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65622}
1070 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62266}
1071 not saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65677}
1072 not saved {'val_OrigRecLoss': 0.00221, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64015}
1073 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63462}
1074 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.80502}
1075 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.66817}
1076 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65588}
1077 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.71574}
1078 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6333}
1079 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66394}
1080 not saved {'val_OrigRecLoss': 0.00221, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68599}
1081 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64451}
1082 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62718}
1083 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63657}
1084 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6521}
1085 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66416}
1086 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66102}
1087 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.86227}
1088 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.66098}
1089 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64308}
1090 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65544}
1091 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63398}
1092 not saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65562}
1093 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63435}
1094 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62372}
1095 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67248}
1096 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65732}
1097 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64762}
1098 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.67653}
1099 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64348}
1100 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65438}
1101 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.66739}
1102 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.71812}
1103 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.7287}
1104 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63254}
1105 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64834}
1106 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64553}
1107 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70739}
1108 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6548}
1109 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62754}
1110 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.69586}
1111 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64323}
1112 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66852}
1113 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68556}
1114 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63555}
1115 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67055}
1116 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66552}
1117 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.71729}
1118 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67803}
1119 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63928}
1120 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64358}
1121 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.90253}
1122 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65603}
1123 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.64523}
1124 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63896}
1125 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6297}
1126 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63049}
1127 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.69995}
1128 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66805}
1129 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64411}
1130 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70431}
1131 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.67847}
1132 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.635}
1133 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67096}
1134 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62692}
1135 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63049}
1136 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61973}
1137 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64898}
1138 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68627}
1139 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65426}
1140 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.67185}
1141 not saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.66825}
1142 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64256}
1143 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62816}
1144 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.76167}
1145 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.71399}
1146 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.64558}
1147 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62709}
1148 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65451}
1149 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64621}
1150 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68109}
1151 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63936}
1152 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67563}
1153 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65757}
1154 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63486}
1155 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66983}
1156 not saved {'val_OrigRecLoss': 0.00233, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.64988}
1157 not saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62915}
1158 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64692}
1159 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65139}
1160 not saved {'val_OrigRecLoss': 0.00933, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63091}
1161 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64921}
1162 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68373}
1163 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70824}
1164 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63024}
1165 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64788}
1166 not saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62771}
1167 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63352}
1168 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63674}
1169 not saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66501}
1170 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70736}
1171 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65551}
1172 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63839}
1173 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67779}
1174 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.67806}
1175 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.72344}
1176 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64721}
1177 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.66775}
1178 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68541}
