223 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
224 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
225 saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 1e-05}
226 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 0.0}
227 saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_FC': 1e-05}
228 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_FC': 0.0}
229 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_FC': 0.0}
230 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
231 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 2e-05}
232 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 1e-05}
233 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 1e-05}
234 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
235 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_FC': 0.0}
236 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 0.0}
237 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
238 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
239 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
240 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
241 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
242 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 1e-05}
243 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
244 saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 1e-05}
245 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
246 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
247 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 2e-05}
248 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 0.0}
249 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
250 saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 0.0}
251 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 1e-05}
252 saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
253 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
254 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
255 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
256 saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
257 saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_FC': 0.0}
258 saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_FC': 1e-05}
259 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_FC': 0.0}
260 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
261 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 2e-05}
262 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
263 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
264 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
265 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
266 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
267 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
268 saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
269 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 2e-05}
270 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_FC': 0.0}
271 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
272 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
273 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
274 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
275 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
276 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
277 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_FC': 0.0}
278 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
279 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
280 saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
281 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_FC': 0.0}
282 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
283 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
284 saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
285 saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
286 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
287 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_FC': 0.0}
288 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
289 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
290 saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
291 saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
292 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
293 saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
294 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
295 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
296 saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
297 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
298 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
299 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_FC': 1e-05}
300 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
301 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
302 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
303 saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
304 saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 1e-05}
305 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_FC': 0.0}
306 saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
307 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
308 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
309 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
310 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
311 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
312 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
313 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_FC': 0.0}
314 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
315 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
316 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
317 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
318 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
319 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
320 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
321 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
322 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
323 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
324 saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
325 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 1e-05}
326 saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
327 saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
328 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
329 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
330 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
331 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
332 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
333 saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
334 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
335 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
336 saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
337 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
338 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
339 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
340 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
341 saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
342 saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
343 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
344 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 2e-05}
345 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
346 saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
347 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 2e-05}
348 saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
349 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 0.0}
350 saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
351 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
352 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
353 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
354 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
355 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
356 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
357 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
358 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 1e-05}
359 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
360 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
361 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
362 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
363 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
364 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
365 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
366 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
367 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
368 saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
369 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
370 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
371 saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
372 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
373 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
374 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
375 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
376 saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
377 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
378 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_FC': 1e-05}
379 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
380 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
381 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 1e-05}
382 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
383 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
384 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
385 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
386 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
387 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 1e-05}
388 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
389 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
390 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
391 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
392 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
393 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
394 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
395 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
396 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
397 saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
398 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
399 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
400 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
401 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
402 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
403 saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
404 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
405 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_FC': 0.0}
406 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
407 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
408 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
409 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
410 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
411 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
412 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_FC': 0.0}
413 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
414 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
415 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
416 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 0.0}
417 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
418 saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
419 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
420 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
421 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
422 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
423 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 0.0}
424 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_FC': 0.0}
425 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
426 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 0.0}
427 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
428 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
429 saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
430 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 0.0}
431 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
432 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
433 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 0.0}
434 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
435 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
436 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
437 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 0.0}
438 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 0.0}
439 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 1e-05}
440 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
441 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 1e-05}
442 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_FC': 1e-05}
443 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 0.0}
