1678 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_FC': 1e-05}
1679 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1680 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1681 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1682 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 0.0}
1683 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 2e-05}
1684 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1685 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1686 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1687 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 0.0}
1688 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1689 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1690 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1691 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 2e-05}
1692 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1693 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1694 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1695 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1696 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1697 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1698 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1699 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_FC': 1e-05}
1700 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1701 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1702 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1703 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1704 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1705 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1706 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1707 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1708 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1709 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1710 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1711 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1712 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 1e-05}
1713 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1714 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1715 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1716 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 2e-05}
1717 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1718 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1719 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1720 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1721 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1722 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_FC': 0.0}
1723 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1724 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1725 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1726 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1727 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1728 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 1e-05}
1729 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1730 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
1731 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_FC': 0.0}
1732 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1733 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1734 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1735 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1736 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 2e-05}
1737 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1738 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1739 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_FC': 1e-05}
1740 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1741 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1742 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1743 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1744 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1745 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1746 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1747 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1748 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1749 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1750 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1751 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 2e-05}
1752 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1753 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1754 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1755 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1756 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1757 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1758 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1759 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1760 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_FC': 1e-05}
1761 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1762 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 2e-05}
1763 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1764 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1765 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1766 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1767 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1768 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 0.0}
1769 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1770 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1771 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1772 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1773 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1774 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1775 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1776 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 1e-05}
1777 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1778 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1779 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1780 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_FC': 0.0}
1781 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1782 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1783 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1784 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1785 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 0.0}
1786 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 0.0}
1787 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1788 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1789 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1790 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1791 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1792 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1793 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_FC': 1e-05}
1794 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1795 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 0.0}
1796 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1797 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1798 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1799 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 1e-05}
1800 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1801 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1802 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1803 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 1e-05}
1804 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1805 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1806 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1807 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1808 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_FC': 1e-05}
1809 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1810 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1811 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1812 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1813 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1814 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 2e-05}
1815 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 1e-05}
1816 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_FC': 0.0}
1817 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 1e-05}
1818 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1819 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1820 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 1e-05}
1821 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 0.0}
1822 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1823 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 0.0}
1824 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1825 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1826 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 1e-05}
1827 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 0.0}
1828 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1829 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1830 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 1e-05}
1831 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1832 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1833 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1834 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1835 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1836 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1837 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1838 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1839 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1840 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1841 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1842 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1843 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1844 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1845 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1846 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1847 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1848 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1849 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 0.0}
1850 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_FC': 1e-05}
1851 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1852 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 1e-05}
1853 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1854 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1855 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1856 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 1e-05}
1857 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1858 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 1e-05}
1859 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1860 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1861 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 0.0}
1862 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1863 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1864 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1865 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1866 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 0.0}
1867 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1868 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1869 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1870 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 1e-05}
1871 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1872 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 0.0}
1873 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_FC': 0.0}
1874 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1875 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1876 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1877 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 2e-05}
1878 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 0.0}
1879 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1880 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_FC': 1e-05}
1881 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1882 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1883 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1884 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1885 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1886 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1887 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1888 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1889 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1890 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1891 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
1892 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
1893 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 0.0}
1894 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_FC': 1e-05}
