792 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 1.25831}
793 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.28113}
794 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.19877}
795 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 1.23306}
796 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.0001, 'val_kl_Loss_Z': 1.10984}
797 saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.30385}
798 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.38136}
799 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.26413}
800 not saved {'val_OrigRecLoss': 0.00138, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 2.51679}
801 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.49788}
802 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.1692}
803 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.10769}
804 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.05536}
805 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.97513}
806 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.98782}
807 saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 9e-05, 'val_kl_Loss_Z': 0.98979}
808 saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.00297}
809 not saved {'val_OrigRecLoss': 0.00143, 'val_FeatRecLoss': 0.0001, 'val_kl_Loss_Z': 27.02204}
810 saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 2.43449}
811 saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 2.04904}
812 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.71366}
813 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.69621}
814 saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.57013}
815 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.49002}
816 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.45342}
817 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.37645}
818 saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.33547}
819 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.29573}
820 not saved {'val_OrigRecLoss': 0.00156, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.85513}
821 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 9e-05, 'val_kl_Loss_Z': 1.27979}
822 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 2.84053}
823 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.93156}
824 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.77557}
825 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.59696}
826 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.80897}
827 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.58654}
828 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.94515}
829 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.55202}
830 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.51058}
831 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.43525}
832 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.28634}
833 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.35869}
834 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.22891}
835 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.17444}
836 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.314}
837 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 9e-05, 'val_kl_Loss_Z': 1.30066}
838 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.1487}
839 not saved {'val_OrigRecLoss': 0.00147, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.16784}
840 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.46997}
841 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 2.75508}
842 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.56048}
843 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.53576}
844 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 9e-05, 'val_kl_Loss_Z': 1.25328}
845 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 1.27263}
846 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.30928}
847 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.58032}
848 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 9e-05, 'val_kl_Loss_Z': 1.55031}
849 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.53073}
850 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.19288}
851 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 1.29336}
852 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.18429}
853 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.10326}
854 saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 1.13467}
855 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.26342}
856 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.11177}
857 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 1.39256}
858 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.19678}
859 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.1717}
860 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 9e-05, 'val_kl_Loss_Z': 1.40462}
861 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.33096}
862 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.14591}
863 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.07374}
864 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.08455}
865 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.06674}
866 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.04571}
867 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 1.06627}
868 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.07383}
869 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.02472}
870 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.51915}
871 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.06449}
872 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.0722}
873 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.91512}
874 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 3.24509}
875 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.7293}
876 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.40057}
877 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.20463}
878 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.22137}
879 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 1.33081}
880 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.74077}
881 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.35838}
882 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.86463}
883 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.82104}
884 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.62556}
885 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.56339}
886 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.60428}
887 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.57295}
888 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.42144}
889 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.15478}
890 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.14377}
891 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.08568}
892 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 6.0193}
893 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0001, 'val_kl_Loss_Z': 2.35866}
894 saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 2.23472}
895 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.79603}
896 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.56915}
897 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.60173}
898 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.58298}
899 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.41847}
900 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.25099}
901 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.34947}
902 saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.25709}
903 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.5617}
904 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.24991}
905 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.12678}
906 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.03149}
907 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.94923}
908 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.97177}
909 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.94322}
910 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.35221}
911 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.09618}
912 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.86892}
913 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 5.24919}
914 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.79522}
915 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.47864}
916 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.4468}
917 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.38953}
918 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.20792}
919 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.24614}
920 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.31051}
921 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29508}
922 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.18735}
923 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.0677}
924 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.16603}
925 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.99977}
926 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.93014}
927 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.95263}
928 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.90367}
929 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.89869}
930 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.88781}
931 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.98394}
932 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.17645}
933 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.90075}
934 saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 1.18034}
935 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 77.05125}
936 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 4.90847}
937 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.68983}
938 saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.2154}
939 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.25373}
940 saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0001, 'val_kl_Loss_Z': 2.17216}
941 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.70033}
942 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.66266}
943 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.6722}
944 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.75117}
945 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.62037}
946 saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.59239}
947 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 3.55969}
948 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 3.83723}
949 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 3.99644}
950 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 9e-05, 'val_kl_Loss_Z': 2.26049}
951 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 4.75111}
952 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 47.05039}
953 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 2.88532}
954 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 3.66706}
955 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.44701}
956 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 2.0009}
957 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 2.04959}
958 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.86743}
959 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.89376}
960 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.77553}
961 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.95308}
962 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.78559}
963 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.6718}
964 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.69566}
965 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.72176}
966 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.69153}
967 saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.64775}
968 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.65112}
969 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00013, 'val_kl_Loss_Z': 2.34738}
970 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.01828}
971 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 2.42592}
972 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 7.46462}
973 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 2.546}
974 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 1.87767}
975 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.63212}
976 not saved {'val_OrigRecLoss': 0.00137, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 2.54005}
977 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.70415}
978 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0001, 'val_kl_Loss_Z': 1.93167}
979 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 2.99304}
980 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.82933}
981 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.79184}
982 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.53295}
983 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.46996}
984 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.47926}
985 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.46155}
986 saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 1.41267}
987 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.35273}
988 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.59039}
989 saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.63961}
990 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.37835}
991 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.34443}
992 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.40329}
993 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.26199}
994 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.09867}
995 saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.14203}
996 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.19144}
997 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.26113}
998 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.15874}
999 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.11567}
1000 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.16784}
1001 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.27909}
1002 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.33442}
1003 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 8e-05, 'val_kl_Loss_Z': 1.04407}
1004 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.32442}
1005 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.13395}
1006 saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.05721}
1007 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.06036}
1008 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 1.06935}
1009 saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.28196}
1010 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 1.17653}
